X,Y,CH,Density,GF,simulationID,simtime
90.28275473928983,0.08405733723125763,50.04470709146452,172,0.5865384615384616,1,140
105.28275473928983,0.08405733723125763,35.76829031875017,220,0.47115384615384615,1,140
120.28275473928983,0.08405733723125763,41.627563476522894,169,0.59375,1,140
135.28275473928983,0.08405733723125763,50.26280391797309,176,0.5769230769230769,1,140
150.28275473928983,0.08405733723125763,53.80366500535053,69,0.8341346153846154,1,140
165.28275473928983,0.08405733723125763,66.48449469344071,42,0.8990384615384616,1,140
180.28275473928983,0.08405733723125763,54.33962959235514,50,0.8798076923076923,1,140
195.28275473928983,0.08405733723125763,36.42203822465032,219,0.4735576923076923,1,140
210.28275473928983,0.08405733723125763,39.86148536350526,284,0.3173076923076923,1,140
225.28275473928983,0.08405733723125763,27.996885601386566,86,0.7932692307692307,1,140
240.28275473928983,0.08405733723125763,26.84616391260252,200,0.5192307692307693,1,140
255.28275473928983,0.08405733723125763,41.01372664647489,145,0.6514423076923077,1,140
270.2827547392898,0.08405733723125763,30.364421052037002,223,0.4639423076923077,1,140
285.2827547392898,0.08405733723125763,32.40504223510441,164,0.6057692307692307,1,140
300.2827547392898,0.08405733723125763,40.048038354201324,174,0.5817307692307693,1,140
315.2827547392898,0.08405733723125763,26.055755949432033,191,0.5408653846153846,1,140
330.2827547392898,0.08405733723125763,49.523226396867315,98,0.7644230769230769,1,140
345.2827547392898,0.08405733723125763,47.63011375295024,72,0.8269230769230769,1,140
360.2827547392898,0.08405733723125763,78.1004158789826,24,0.9423076923076923,1,140
-44.71724526071017,15.084057337231258,0,0,1,1,140
-29.717245260710172,15.084057337231258,11.773543898612266,23,0.9447115384615384,1,140
-14.717245260710172,15.084057337231258,35.083039501717415,10,0.9759615384615384,1,140
0.2827547392898282,15.084057337231258,34.09117180554636,109,0.7379807692307693,1,140
15.282754739289828,15.084057337231258,52.95344061607567,126,0.6971153846153846,1,140
30.282754739289828,15.084057337231258,58.36888523679088,229,0.4495192307692308,1,140
45.28275473928983,15.084057337231258,49.29258265914124,204,0.5096153846153846,1,140
60.28275473928983,15.084057337231258,55.513167668884876,132,0.6826923076923077,1,140
75.28275473928983,15.084057337231258,52.72165036650613,280,0.3269230769230769,1,140
90.28275473928983,15.084057337231258,58.47595615171938,276,0.33653846153846156,1,140
105.28275473928983,15.084057337231258,53.372419353120435,170,0.5913461538461539,1,140
120.28275473928983,15.084057337231258,49.6011689497345,119,0.7139423076923077,1,140
135.28275473928983,15.084057337231258,55.18881675885528,81,0.8052884615384616,1,140
150.28275473928983,15.084057337231258,35.187590241952016,90,0.7836538461538461,1,140
165.28275473928983,15.084057337231258,52.35565016022302,87,0.7908653846153846,1,140
180.28275473928983,15.084057337231258,63.73553985889088,144,0.6538461538461539,1,140
195.28275473928983,15.084057337231258,43.95325557353931,203,0.5120192307692307,1,140
210.28275473928983,15.084057337231258,53.682124784923474,241,0.4206730769230769,1,140
225.28275473928983,15.084057337231258,60.15567202993369,107,0.7427884615384616,1,140
240.28275473928983,15.084057337231258,44.99643172893176,105,0.7475961538461539,1,140
255.28275473928983,15.084057337231258,55.63836187734984,111,0.7331730769230769,1,140
270.2827547392898,15.084057337231258,42.744476268739,115,0.7235576923076923,1,140
285.2827547392898,15.084057337231258,41.35640267679896,147,0.6466346153846154,1,140
300.2827547392898,15.084057337231258,54.10856244201468,167,0.5985576923076923,1,140
315.2827547392898,15.084057337231258,56.41421108314618,207,0.5024038461538461,1,140
330.2827547392898,15.084057337231258,67.78361873240493,137,0.6706730769230769,1,140
345.2827547392898,15.084057337231258,62.476950392765104,55,0.8677884615384616,1,140
360.2827547392898,15.084057337231258,82.56423670781186,8,0.9807692307692307,1,140
-44.71724526071017,30.084057337231258,89.8569453975654,2,0.9951923076923077,1,140
-29.717245260710172,30.084057337231258,63.843683605643044,70,0.8317307692307693,1,140
-14.717245260710172,30.084057337231258,56.14469219815604,101,0.7572115384615384,1,140
0.2827547392898282,30.084057337231258,33.960604072668204,190,0.5432692307692307,1,140
15.282754739289828,30.084057337231258,41.073967859841,131,0.6850961538461539,1,140
30.282754739289828,30.084057337231258,45.5234018751144,262,0.3701923076923077,1,140
45.28275473928983,30.084057337231258,42.74896184158884,304,0.2692307692307692,1,140
60.28275473928983,30.084057337231258,51.992530047059745,222,0.46634615384615385,1,140
75.28275473928983,30.084057337231258,52.86170286585434,361,0.13221153846153846,1,140
90.28275473928983,30.084057337231258,52.97855732167466,221,0.46875,1,140
105.28275473928983,30.084057337231258,41.604690024105984,174,0.5817307692307693,1,140
120.28275473928983,30.084057337231258,29.117555897402106,130,0.6875,1,140
135.28275473928983,30.084057337231258,43.52014132579294,71,0.8293269230769231,1,140
150.28275473928983,30.084057337231258,34.540413396732916,33,0.9206730769230769,1,140
165.28275473928983,30.084057337231258,60.992030572408666,53,0.8725961538461539,1,140
180.28275473928983,30.084057337231258,56.097137409143826,158,0.6201923076923077,1,140
195.28275473928983,30.084057337231258,46.567049601280246,273,0.34375,1,140
210.28275473928983,30.084057337231258,51.450563397158206,328,0.21153846153846154,1,140
225.28275473928983,30.084057337231258,54.794931811655786,235,0.43509615384615385,1,140
240.28275473928983,30.084057337231258,31.027598736303474,196,0.5288461538461539,1,140
255.28275473928983,30.084057337231258,32.97960217810698,101,0.7572115384615384,1,140
270.2827547392898,30.084057337231258,41.954779047757725,208,0.5,1,140
285.2827547392898,30.084057337231258,49.16103796215933,292,0.2980769230769231,1,140
300.2827547392898,30.084057337231258,52.61751591424994,261,0.37259615384615385,1,140
315.2827547392898,30.084057337231258,52.04871853553623,345,0.17067307692307693,1,140
330.2827547392898,30.084057337231258,68.9878927537903,136,0.6730769230769231,1,140
345.2827547392898,30.084057337231258,77.07215699483437,55,0.8677884615384616,1,140
360.2827547392898,30.084057337231258,86.07568669083525,7,0.9831730769230769,1,140
-44.71724526071017,45.08405733723126,83.75923319816565,6,0.9855769230769231,1,140
-29.717245260710172,45.08405733723126,55.915317994546015,93,0.7764423076923077,1,140
-14.717245260710172,45.08405733723126,64.77213805411748,159,0.6177884615384616,1,140
0.2827547392898282,45.08405733723126,34.57776529117827,208,0.5,1,140
15.282754739289828,45.08405733723126,55.5949773928735,215,0.4831730769230769,1,140
30.282754739289828,45.08405733723126,47.639969836907824,286,0.3125,1,140
45.28275473928983,45.08405733723126,40.869402218438616,219,0.4735576923076923,1,140
60.28275473928983,45.08405733723126,57.81976358698316,223,0.4639423076923077,1,140
75.28275473928983,45.08405733723126,46.08499809302006,338,0.1875,1,140
90.28275473928983,45.08405733723126,54.571022523889305,318,0.23557692307692307,1,140
105.28275473928983,45.08405733723126,49.212967895173215,384,0.07692307692307693,1,140
120.28275473928983,45.08405733723126,34.97839972245655,189,0.5456730769230769,1,140
135.28275473928983,45.08405733723126,34.32003325281511,62,0.8509615384615384,1,140
150.28275473928983,45.08405733723126,47.386094673827024,51,0.8774038461538461,1,140
165.28275473928983,45.08405733723126,57.500432792958,66,0.8413461538461539,1,140
180.28275473928983,45.08405733723126,58.64647000763202,147,0.6466346153846154,1,140
195.28275473928983,45.08405733723126,52.70768133356764,293,0.2956730769230769,1,140
210.28275473928983,45.08405733723126,49.49553184775323,349,0.16105769230769232,1,140
225.28275473928983,45.08405733723126,53.98060258964076,226,0.4567307692307692,1,140
240.28275473928983,45.08405733723126,30.56708631469694,203,0.5120192307692307,1,140
255.28275473928983,45.08405733723126,35.70112447767619,103,0.7524038461538461,1,140
270.2827547392898,45.08405733723126,22.392295635406665,150,0.6394230769230769,1,140
285.2827547392898,45.08405733723126,40.45899080399521,252,0.3942307692307692,1,140
300.2827547392898,45.08405733723126,57.9611952318616,222,0.46634615384615385,1,140
315.2827547392898,45.08405733723126,55.587907693425116,343,0.17548076923076922,1,140
330.2827547392898,45.08405733723126,64.39081075717628,174,0.5817307692307693,1,140
345.2827547392898,45.08405733723126,50.54312063883218,49,0.8822115384615384,1,140
360.2827547392898,45.08405733723126,0,0,1,1,140
-44.71724526071017,60.08405733723126,0,0,1,1,140
-29.717245260710172,60.08405733723126,49.583918395676555,31,0.9254807692307693,1,140
-14.717245260710172,60.08405733723126,64.90250520615217,74,0.8221153846153846,1,140
0.2827547392898282,60.08405733723126,59.625430132386384,131,0.6850961538461539,1,140
15.282754739289828,60.08405733723126,59.145251917462396,128,0.6923076923076923,1,140
30.282754739289828,60.08405733723126,61.152576439011966,186,0.5528846153846154,1,140
45.28275473928983,60.08405733723126,55.45450247504341,207,0.5024038461538461,1,140
60.28275473928983,60.08405733723126,60.49747495245329,190,0.5432692307692307,1,140
75.28275473928983,60.08405733723126,53.25467018632414,222,0.46634615384615385,1,140
90.28275473928983,60.08405733723126,68.13000237480115,163,0.6081730769230769,1,140
105.28275473928983,60.08405733723126,61.80090453155769,214,0.4855769230769231,1,140
120.28275473928983,60.08405733723126,52.14648478095839,170,0.5913461538461539,1,140
135.28275473928983,60.08405733723126,57.98964771010844,81,0.8052884615384616,1,140
150.28275473928983,60.08405733723126,42.470311403223995,54,0.8701923076923077,1,140
165.28275473928983,60.08405733723126,51.188873555023754,38,0.9086538461538461,1,140
180.28275473928983,60.08405733723126,58.851353540390306,128,0.6923076923076923,1,140
195.28275473928983,60.08405733723126,61.319065852991066,188,0.5480769230769231,1,140
210.28275473928983,60.08405733723126,51.95065464008636,319,0.23317307692307693,1,140
225.28275473928983,60.08405733723126,56.587645321622745,155,0.6274038461538461,1,140
240.28275473928983,60.08405733723126,44.835867992325525,197,0.5264423076923077,1,140
255.28275473928983,60.08405733723126,39.99526294713835,48,0.8846153846153846,1,140
270.2827547392898,60.08405733723126,40.744074907497136,161,0.6129807692307693,1,140
285.2827547392898,60.08405733723126,54.66451711360215,160,0.6153846153846154,1,140
300.2827547392898,60.08405733723126,58.442553177089636,193,0.5360576923076923,1,140
315.2827547392898,60.08405733723126,52.519180718065776,185,0.5552884615384616,1,140
330.2827547392898,60.08405733723126,62.438250841522425,87,0.7908653846153846,1,140
345.2827547392898,60.08405733723126,50.33826638226137,40,0.9038461538461539,1,140
360.2827547392898,60.08405733723126,0,0,1,1,140
-44.71724526071017,75.08405733723126,0,0,1,1,140
-29.717245260710172,75.08405733723126,44.35801258317478,40,0.9038461538461539,1,140
-14.717245260710172,75.08405733723126,53.92165718843542,70,0.8317307692307693,1,140
0.2827547392898282,75.08405733723126,42.1314930405634,267,0.3581730769230769,1,140
15.282754739289828,75.08405733723126,48.09167715723954,164,0.6057692307692307,1,140
30.282754739289828,75.08405733723126,38.13436545183192,213,0.4879807692307692,1,140
45.28275473928983,75.08405733723126,30.75408982620163,214,0.4855769230769231,1,140
60.28275473928983,75.08405733723126,42.37155666216086,148,0.6442307692307693,1,140
75.28275473928983,75.08405733723126,36.74674304779799,267,0.3581730769230769,1,140
90.28275473928983,75.08405733723126,50.213432097925015,200,0.5192307692307693,1,140
105.28275473928983,75.08405733723126,44.40020003876647,322,0.22596153846153846,1,140
120.28275473928983,75.08405733723126,47.53944964109112,256,0.38461538461538464,1,140
135.28275473928983,75.08405733723126,53.37217678896462,171,0.5889423076923077,1,140
150.28275473928983,75.08405733723126,61.229972229308046,45,0.8918269230769231,1,140
165.28275473928983,75.08405733723126,61.561507367192554,39,0.90625,1,140
180.28275473928983,75.08405733723126,45.3269832505975,107,0.7427884615384616,1,140
195.28275473928983,75.08405733723126,35.7308286123356,201,0.5168269230769231,1,140
210.28275473928983,75.08405733723126,37.43319658368903,282,0.32211538461538464,1,140
225.28275473928983,75.08405733723126,49.75533455305244,221,0.46875,1,140
240.28275473928983,75.08405733723126,37.171383331437525,274,0.34134615384615385,1,140
255.28275473928983,75.08405733723126,40.6015277102927,165,0.6033653846153846,1,140
270.2827547392898,75.08405733723126,39.020623624166255,258,0.3798076923076923,1,140
285.2827547392898,75.08405733723126,38.44988152089618,267,0.3581730769230769,1,140
300.2827547392898,75.08405733723126,36.06402519914299,179,0.5697115384615384,1,140
315.2827547392898,75.08405733723126,20.972894120836102,151,0.6370192307692307,1,140
330.2827547392898,75.08405733723126,52.25712038286489,58,0.8605769230769231,1,140
345.2827547392898,75.08405733723126,23.14657981653791,5,0.9879807692307693,1,140
360.2827547392898,75.08405733723126,0,0,1,1,140
-44.71724526071017,90.08405733723126,0,0,1,1,140
-29.717245260710172,90.08405733723126,27.134517320954355,28,0.9326923076923077,1,140
-14.717245260710172,90.08405733723126,65.66968640487896,29,0.9302884615384616,1,140
0.2827547392898282,90.08405733723126,45.51659465649112,116,0.7211538461538461,1,140
15.282754739289828,90.08405733723126,56.836564608694616,129,0.6899038461538461,1,140
30.282754739289828,90.08405733723126,39.70476362337716,118,0.7163461538461539,1,140
45.28275473928983,90.08405733723126,58.10523107730178,47,0.8870192307692307,1,140
60.28275473928983,90.08405733723126,50.08758440365637,39,0.90625,1,140
75.28275473928983,90.08405733723126,38.57395197893416,90,0.7836538461538461,1,140
90.28275473928983,90.08405733723126,62.534065212285704,115,0.7235576923076923,1,140
105.28275473928983,90.08405733723126,45.83798519708349,239,0.4254807692307692,1,140
120.28275473928983,90.08405733723126,53.38818031743559,87,0.7908653846153846,1,140
135.28275473928983,90.08405733723126,53.359665014599045,50,0.8798076923076923,1,140
150.28275473928983,90.08405733723126,54.031291273398274,56,0.8653846153846154,1,140
165.28275473928983,90.08405733723126,28.482074958124763,44,0.8942307692307693,1,140
180.28275473928983,90.08405733723126,50.82810882309828,97,0.7668269230769231,1,140
195.28275473928983,90.08405733723126,39.42198098916238,108,0.7403846153846154,1,140
210.28275473928983,90.08405733723126,57.20003804117244,142,0.6586538461538461,1,140
225.28275473928983,90.08405733723126,64.11309568984868,158,0.6201923076923077,1,140
240.28275473928983,90.08405733723126,49.53957026196845,151,0.6370192307692307,1,140
255.28275473928983,90.08405733723126,58.593620141513654,102,0.7548076923076923,1,140
270.2827547392898,90.08405733723126,61.10009760805632,188,0.5480769230769231,1,140
285.2827547392898,90.08405733723126,63.75345214064073,179,0.5697115384615384,1,140
300.2827547392898,90.08405733723126,67.28579245628495,186,0.5528846153846154,1,140
315.2827547392898,90.08405733723126,46.36808613758452,174,0.5817307692307693,1,140
330.2827547392898,90.08405733723126,57.87686371697497,78,0.8125,1,140
345.2827547392898,90.08405733723126,45.09051724055615,49,0.8822115384615384,1,140
360.2827547392898,90.08405733723126,0,0,1,1,140
-44.71724526071017,105.08405733723126,87.36226545620833,3,0.9927884615384616,1,140
-29.717245260710172,105.08405733723126,58.15491140875922,23,0.9447115384615384,1,140
-14.717245260710172,105.08405733723126,53.29642394990644,43,0.8966346153846154,1,140
0.2827547392898282,105.08405733723126,42.89033221379301,244,0.41346153846153844,1,140
15.282754739289828,105.08405733723126,47.79347046814161,187,0.5504807692307693,1,140
30.282754739289828,105.08405733723126,41.93839780022002,259,0.37740384615384615,1,140
45.28275473928983,105.08405733723126,37.45871909178037,201,0.5168269230769231,1,140
60.28275473928983,105.08405733723126,53.671229745158044,262,0.3701923076923077,1,140
75.28275473928983,105.08405733723126,37.720649354808636,299,0.28125,1,140
90.28275473928983,105.08405733723126,54.51635453389796,168,0.5961538461538461,1,140
105.28275473928983,105.08405733723126,41.783460239903015,247,0.40625,1,140
120.28275473928983,105.08405733723126,35.196253006251446,156,0.625,1,140
135.28275473928983,105.08405733723126,45.76490891983123,153,0.6322115384615384,1,140
150.28275473928983,105.08405733723126,33.654767374411215,70,0.8317307692307693,1,140
165.28275473928983,105.08405733723126,50.70911981739287,54,0.8701923076923077,1,140
180.28275473928983,105.08405733723126,47.86635267459726,46,0.8894230769230769,1,140
195.28275473928983,105.08405733723126,41.881027071020434,134,0.6778846153846154,1,140
210.28275473928983,105.08405733723126,43.66798619200767,214,0.4855769230769231,1,140
225.28275473928983,105.08405733723126,52.793795621169195,261,0.37259615384615385,1,140
240.28275473928983,105.08405733723126,40.40004231787979,318,0.23557692307692307,1,140
255.28275473928983,105.08405733723126,49.80535653899757,169,0.59375,1,140
270.2827547392898,105.08405733723126,41.911767330386894,251,0.39663461538461536,1,140
285.2827547392898,105.08405733723126,47.342864305680514,355,0.1466346153846154,1,140
300.2827547392898,105.08405733723126,54.64127924470975,235,0.43509615384615385,1,140
315.2827547392898,105.08405733723126,40.2410442989803,283,0.31971153846153844,1,140
330.2827547392898,105.08405733723126,63.570536456540204,96,0.7692307692307693,1,140
345.2827547392898,105.08405733723126,64.30599976697538,105,0.7475961538461539,1,140
360.2827547392898,105.08405733723126,87.67285210725298,3,0.9927884615384616,1,140
-44.71724526071017,120.08405733723126,0,0,1,1,140
-29.717245260710172,120.08405733723126,26.742226446006054,42,0.8990384615384616,1,140
-14.717245260710172,120.08405733723126,35.29811420132921,69,0.8341346153846154,1,140
0.2827547392898282,120.08405733723126,38.55954703365284,244,0.41346153846153844,1,140
15.282754739289828,120.08405733723126,42.734068978956984,151,0.6370192307692307,1,140
30.282754739289828,120.08405733723126,41.39179126567469,315,0.24278846153846154,1,140
45.28275473928983,120.08405733723126,49.33031605635329,293,0.2956730769230769,1,140
60.28275473928983,120.08405733723126,56.983438675460654,194,0.5336538461538461,1,140
75.28275473928983,120.08405733723126,39.63011546622374,330,0.20673076923076922,1,140
90.28275473928983,120.08405733723126,55.02246453767718,208,0.5,1,140
105.28275473928983,120.08405733723126,41.13096289616085,242,0.4182692307692308,1,140
120.28275473928983,120.08405733723126,30.801694661812313,159,0.6177884615384616,1,140
135.28275473928983,120.08405733723126,60.12876169979418,132,0.6826923076923077,1,140
150.28275473928983,120.08405733723126,61.74935305568166,43,0.8966346153846154,1,140
165.28275473928983,120.08405733723126,51.3416460573861,66,0.8413461538461539,1,140
180.28275473928983,120.08405733723126,53.80825410938846,148,0.6442307692307693,1,140
195.28275473928983,120.08405733723126,40.86819378100467,165,0.6033653846153846,1,140
210.28275473928983,120.08405733723126,31.56319286982539,219,0.4735576923076923,1,140
225.28275473928983,120.08405733723126,48.308847145493424,169,0.59375,1,140
240.28275473928983,120.08405733723126,40.7318195370005,283,0.31971153846153844,1,140
255.28275473928983,120.08405733723126,36.10733620488299,111,0.7331730769230769,1,140
270.2827547392898,120.08405733723126,45.541998112922776,234,0.4375,1,140
285.2827547392898,120.08405733723126,43.998566674908,251,0.39663461538461536,1,140
300.2827547392898,120.08405733723126,52.28627380528164,194,0.5336538461538461,1,140
315.2827547392898,120.08405733723126,35.73887950190718,180,0.5673076923076923,1,140
330.2827547392898,120.08405733723126,50.940288780803115,77,0.8149038461538461,1,140
345.2827547392898,120.08405733723126,38.62082388348753,36,0.9134615384615384,1,140
360.2827547392898,120.08405733723126,77.35078523797074,10,0.9759615384615384,1,140
-44.71724526071017,135.08405733723126,0,0,1,1,140
-29.717245260710172,135.08405733723126,38.040051463099125,27,0.9350961538461539,1,140
-14.717245260710172,135.08405733723126,58.436075177434184,47,0.8870192307692307,1,140
0.2827547392898282,135.08405733723126,70.22289936618829,214,0.4855769230769231,1,140
15.282754739289828,135.08405733723126,63.17153894200014,152,0.6346153846153846,1,140
30.282754739289828,135.08405733723126,57.64284766549749,230,0.44711538461538464,1,140
45.28275473928983,135.08405733723126,62.7311248864204,248,0.40384615384615385,1,140
60.28275473928983,135.08405733723126,67.85428653906008,187,0.5504807692307693,1,140
75.28275473928983,135.08405733723126,50.99015521991679,148,0.6442307692307693,1,140
90.28275473928983,135.08405733723126,73.09393100323526,103,0.7524038461538461,1,140
105.28275473928983,135.08405733723126,50.013150877071055,141,0.6610576923076923,1,140
120.28275473928983,135.08405733723126,51.222204407948134,141,0.6610576923076923,1,140
135.28275473928983,135.08405733723126,61.54099943731094,139,0.6658653846153846,1,140
150.28275473928983,135.08405733723126,64.23808443230416,118,0.7163461538461539,1,140
165.28275473928983,135.08405733723126,66.15573698306852,97,0.7668269230769231,1,140
180.28275473928983,135.08405733723126,64.155404126865207,82,0.8028846153846154,1,140
195.28275473928983,135.08405733723126,35.97356182406427,123,0.7043269230769231,1,140
210.28275473928983,135.08405733723126,50.42755534440106,213,0.4879807692307692,1,140
225.28275473928983,135.08405733723126,65.99479285221452,230,0.44711538461538464,1,140
240.28275473928983,135.08405733723126,49.25894080533062,202,0.5144230769230769,1,140
255.28275473928983,135.08405733723126,54.62249790652965,99,0.7620192307692307,1,140
270.2827547392898,135.08405733723126,49.92054644115864,121,0.7091346153846154,1,140
285.2827547392898,135.08405733723126,52.4065903116572,185,0.5552884615384616,1,140
300.2827547392898,135.08405733723126,60.00403019546676,90,0.7836538461538461,1,140
315.2827547392898,135.08405733723126,65.15941687765394,108,0.7403846153846154,1,140
330.2827547392898,135.08405733723126,46.30629139298007,19,0.9543269230769231,1,140
345.2827547392898,135.08405733723126,74.06717220421183,4,0.9903846153846154,1,140
360.2827547392898,135.08405733723126,0,0,1,1,140
-44.71724526071017,150.08405733723126,0,0,1,1,140
-29.717245260710172,150.08405733723126,36.116603010450646,32,0.9230769230769231,1,140
-14.717245260710172,150.08405733723126,63.73769805509294,83,0.8004807692307693,1,140
0.2827547392898282,150.08405733723126,47.44528777701568,282,0.32211538461538464,1,140
15.282754739289828,150.08405733723126,56.0538174666523,235,0.43509615384615385,1,140
30.282754739289828,150.08405733723126,44.86311381755227,333,0.19951923076923078,1,140
45.28275473928983,150.08405733723126,41.68786964400038,285,0.31490384615384615,1,140
60.28275473928983,150.08405733723126,55.503088340549,189,0.5456730769230769,1,140
75.28275473928983,150.08405733723126,35.84927542063336,290,0.30288461538461536,1,140
90.28275473928983,150.08405733723126,47.06512615566761,184,0.5576923076923077,1,140
